INFO:root:Namespace(aug_level=2, batch_size=8, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=False, gpus='0', kv_store='local', list_dir='./', lr=0.1, memonger=False, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='1', retrain=False, wd=0.0001, workspace=512)
[17:59:54] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[17:59:56] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0)]
[17:59:58] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[21] Batch [4600]	Speed: 868.53 samples/sec	accuracy=0.712500
INFO:root:Epoch[21] Batch [4650]	Speed: 863.08 samples/sec	accuracy=0.690000
INFO:root:Epoch[21] Batch [4700]	Speed: 846.29 samples/sec	accuracy=0.755000
INFO:root:Epoch[21] Batch [4750]	Speed: 911.19 samples/sec	accuracy=0.730000
INFO:root:Epoch[21] Batch [4800]	Speed: 818.73 samples/sec	accuracy=0.762500
INFO:root:Epoch[21] Batch [4850]	Speed: 823.47 samples/sec	accuracy=0.750000
INFO:root:Epoch[21] Batch [4900]	Speed: 873.59 samples/sec	accuracy=0.707500
INFO:root:Epoch[21] Batch [4950]	Speed: 844.02 samples/sec	accuracy=0.742500
INFO:root:Epoch[21] Batch [5000]	Speed: 833.88 samples/sec	accuracy=0.757500
INFO:root:Epoch[21] Batch [5050]	Speed: 852.43 samples/sec	accuracy=0.727500
INFO:root:Epoch[21] Batch [5100]	Speed: 865.73 samples/sec	accuracy=0.762500
INFO:root:Epoch[21] Batch [5150]	Speed: 856.84 samples/sec	accuracy=0.760000
INFO:root:Epoch[21] Batch [5200]	Speed: 962.48 samples/sec	accuracy=0.712500
INFO:root:Epoch[21] Batch [5250]	Speed: 957.92 samples/sec	accuracy=0.792500
INFO:root:Epoch[21] Batch [5300]	Speed: 728.30 samples/sec	accuracy=0.747500
INFO:root:Epoch[21] Batch [5350]	Speed: 836.23 samples/sec	accuracy=0.747500
INFO:root:Epoch[21] Batch [5400]	Speed: 860.07 samples/sec	accuracy=0.757500
INFO:root:Epoch[21] Batch [5450]	Speed: 849.34 samples/sec	accuracy=0.755000
INFO:root:Epoch[21] Batch [5500]	Speed: 823.88 samples/sec	accuracy=0.745000
INFO:root:Epoch[21] Batch [5550]	Speed: 822.54 samples/sec	accuracy=0.735000
INFO:root:Epoch[21] Batch [5600]	Speed: 846.28 samples/sec	accuracy=0.722500
INFO:root:Epoch[21] Batch [5650]	Speed: 841.32 samples/sec	accuracy=0.775000
INFO:root:Epoch[21] Batch [5700]	Speed: 793.16 samples/sec	accuracy=0.732500
INFO:root:Epoch[21] Batch [5750]	Speed: 874.75 samples/sec	accuracy=0.740000
INFO:root:Epoch[21] Batch [5800]	Speed: 948.72 samples/sec	accuracy=0.730000
INFO:root:Epoch[21] Batch [5850]	Speed: 816.84 samples/sec	accuracy=0.725000
INFO:root:Epoch[21] Batch [5900]	Speed: 845.84 samples/sec	accuracy=0.737500
INFO:root:Epoch[21] Batch [5950]	Speed: 845.19 samples/sec	accuracy=0.700000
INFO:root:Epoch[21] Batch [6000]	Speed: 908.06 samples/sec	accuracy=0.800000
INFO:root:Epoch[21] Batch [6050]	Speed: 838.29 samples/sec	accuracy=0.745000
INFO:root:Epoch[21] Batch [6100]	Speed: 869.76 samples/sec	accuracy=0.727500
INFO:root:Epoch[21] Batch [6150]	Speed: 825.18 samples/sec	accuracy=0.762500
INFO:root:Epoch[21] Batch [6200]	Speed: 841.95 samples/sec	accuracy=0.717500
INFO:root:Epoch[21] Batch [6250]	Speed: 842.37 samples/sec	accuracy=0.712500
INFO:root:Epoch[21] Resetting Data Iterator
INFO:root:Epoch[21] Time cost=58.944
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0022.params"
INFO:root:Epoch[21] Validation-accuracy=0.721700
INFO:root:Epoch[22] Batch [50]	Speed: 841.60 samples/sec	accuracy=0.717500
INFO:root:Epoch[22] Batch [100]	Speed: 869.45 samples/sec	accuracy=0.770000
INFO:root:Epoch[22] Batch [150]	Speed: 827.70 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [200]	Speed: 869.13 samples/sec	accuracy=0.747500
INFO:root:Epoch[22] Batch [250]	Speed: 802.23 samples/sec	accuracy=0.717500
INFO:root:Epoch[22] Batch [300]	Speed: 777.73 samples/sec	accuracy=0.730000
INFO:root:Epoch[22] Batch [350]	Speed: 806.01 samples/sec	accuracy=0.727500
INFO:root:Epoch[22] Batch [400]	Speed: 785.79 samples/sec	accuracy=0.732500
INFO:root:Epoch[22] Batch [450]	Speed: 915.18 samples/sec	accuracy=0.747500
INFO:root:Epoch[22] Batch [500]	Speed: 853.35 samples/sec	accuracy=0.722500
INFO:root:Epoch[22] Batch [550]	Speed: 889.82 samples/sec	accuracy=0.757500
INFO:root:Epoch[22] Batch [600]	Speed: 827.32 samples/sec	accuracy=0.750000
INFO:root:Epoch[22] Batch [650]	Speed: 839.25 samples/sec	accuracy=0.722500
INFO:root:Epoch[22] Batch [700]	Speed: 861.31 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [750]	Speed: 918.84 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [800]	Speed: 962.11 samples/sec	accuracy=0.752500
INFO:root:Epoch[22] Batch [850]	Speed: 914.61 samples/sec	accuracy=0.730000
INFO:root:Epoch[22] Batch [900]	Speed: 826.77 samples/sec	accuracy=0.737500
INFO:root:Epoch[22] Batch [950]	Speed: 833.22 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [1000]	Speed: 954.13 samples/sec	accuracy=0.730000
INFO:root:Epoch[22] Batch [1050]	Speed: 904.16 samples/sec	accuracy=0.745000
INFO:root:Epoch[22] Batch [1100]	Speed: 901.06 samples/sec	accuracy=0.712500
INFO:root:Epoch[22] Batch [1150]	Speed: 815.84 samples/sec	accuracy=0.717500
INFO:root:Epoch[22] Batch [1200]	Speed: 895.00 samples/sec	accuracy=0.725000
INFO:root:Epoch[22] Batch [1250]	Speed: 877.27 samples/sec	accuracy=0.765000
INFO:root:Epoch[22] Batch [1300]	Speed: 862.85 samples/sec	accuracy=0.715000
INFO:root:Epoch[22] Batch [1350]	Speed: 930.88 samples/sec	accuracy=0.725000
INFO:root:Epoch[22] Batch [1400]	Speed: 840.87 samples/sec	accuracy=0.750000
INFO:root:Epoch[22] Batch [1450]	Speed: 890.14 samples/sec	accuracy=0.727500
INFO:root:Epoch[22] Batch [1500]	Speed: 840.81 samples/sec	accuracy=0.775000
INFO:root:Epoch[22] Batch [1550]	Speed: 857.46 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [1600]	Speed: 954.94 samples/sec	accuracy=0.707500
INFO:root:Epoch[22] Batch [1650]	Speed: 854.23 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [1700]	Speed: 908.24 samples/sec	accuracy=0.755000
INFO:root:Epoch[22] Batch [1750]	Speed: 868.57 samples/sec	accuracy=0.720000
INFO:root:Epoch[22] Batch [1800]	Speed: 847.50 samples/sec	accuracy=0.752500
INFO:root:Epoch[22] Batch [1850]	Speed: 932.94 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [1900]	Speed: 925.68 samples/sec	accuracy=0.802500
INFO:root:Epoch[22] Batch [1950]	Speed: 930.55 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [2000]	Speed: 854.42 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [2050]	Speed: 804.80 samples/sec	accuracy=0.737500
INFO:root:Epoch[22] Batch [2100]	Speed: 825.62 samples/sec	accuracy=0.772500
INFO:root:Epoch[22] Batch [2150]	Speed: 829.49 samples/sec	accuracy=0.760000
INFO:root:Epoch[22] Batch [2200]	Speed: 866.57 samples/sec	accuracy=0.785000
INFO:root:Epoch[22] Batch [2250]	Speed: 790.40 samples/sec	accuracy=0.767500
INFO:root:Epoch[22] Batch [2300]	Speed: 805.98 samples/sec	accuracy=0.755000
INFO:root:Epoch[22] Batch [2350]	Speed: 870.61 samples/sec	accuracy=0.692500
INFO:root:Epoch[22] Batch [2400]	Speed: 864.70 samples/sec	accuracy=0.705000
INFO:root:Epoch[22] Batch [2450]	Speed: 819.35 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [2500]	Speed: 930.54 samples/sec	accuracy=0.762500
INFO:root:Epoch[22] Batch [2550]	Speed: 847.70 samples/sec	accuracy=0.782500
INFO:root:Epoch[22] Batch [2600]	Speed: 795.55 samples/sec	accuracy=0.782500
INFO:root:Epoch[22] Batch [2650]	Speed: 823.88 samples/sec	accuracy=0.772500
INFO:root:Epoch[22] Batch [2700]	Speed: 838.62 samples/sec	accuracy=0.755000
INFO:root:Epoch[22] Batch [2750]	Speed: 847.62 samples/sec	accuracy=0.775000
INFO:root:Epoch[22] Batch [2800]	Speed: 852.12 samples/sec	accuracy=0.757500
INFO:root:Epoch[22] Batch [2850]	Speed: 866.77 samples/sec	accuracy=0.737500
INFO:root:Epoch[22] Batch [2900]	Speed: 858.47 samples/sec	accuracy=0.725000
INFO:root:Epoch[22] Batch [2950]	Speed: 872.19 samples/sec	accuracy=0.732500
INFO:root:Epoch[22] Batch [3000]	Speed: 742.10 samples/sec	accuracy=0.715000
INFO:root:Epoch[22] Batch [3050]	Speed: 836.60 samples/sec	accuracy=0.715000
INFO:root:Epoch[22] Batch [3100]	Speed: 862.33 samples/sec	accuracy=0.757500
INFO:root:Epoch[22] Batch [3150]	Speed: 827.72 samples/sec	accuracy=0.740000
INFO:root:Epoch[22] Batch [3200]	Speed: 846.57 samples/sec	accuracy=0.722500
INFO:root:Epoch[22] Batch [3250]	Speed: 840.41 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [3300]	Speed: 846.41 samples/sec	accuracy=0.717500
INFO:root:Epoch[22] Batch [3350]	Speed: 791.97 samples/sec	accuracy=0.782500
INFO:root:Epoch[22] Batch [3400]	Speed: 828.52 samples/sec	accuracy=0.737500
INFO:root:Epoch[22] Batch [3450]	Speed: 913.70 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [3500]	Speed: 882.43 samples/sec	accuracy=0.697500
INFO:root:Epoch[22] Batch [3550]	Speed: 858.28 samples/sec	accuracy=0.710000
INFO:root:Epoch[22] Batch [3600]	Speed: 849.55 samples/sec	accuracy=0.677500
INFO:root:Epoch[22] Batch [3650]	Speed: 896.31 samples/sec	accuracy=0.747500
INFO:root:Epoch[22] Batch [3700]	Speed: 945.48 samples/sec	accuracy=0.770000
INFO:root:Epoch[22] Batch [3750]	Speed: 941.02 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [3800]	Speed: 887.54 samples/sec	accuracy=0.722500
INFO:root:Epoch[22] Batch [3850]	Speed: 952.28 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [3900]	Speed: 890.09 samples/sec	accuracy=0.750000
INFO:root:Epoch[22] Batch [3950]	Speed: 879.35 samples/sec	accuracy=0.765000
INFO:root:Epoch[22] Batch [4000]	Speed: 847.47 samples/sec	accuracy=0.770000
INFO:root:Epoch[22] Batch [4050]	Speed: 854.55 samples/sec	accuracy=0.700000
INFO:root:Epoch[22] Batch [4100]	Speed: 932.37 samples/sec	accuracy=0.752500
INFO:root:Epoch[22] Batch [4150]	Speed: 839.62 samples/sec	accuracy=0.747500
INFO:root:Epoch[22] Batch [4200]	Speed: 939.45 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [4250]	Speed: 872.03 samples/sec	accuracy=0.740000
INFO:root:Epoch[22] Batch [4300]	Speed: 940.07 samples/sec	accuracy=0.767500
INFO:root:Epoch[22] Batch [4350]	Speed: 827.82 samples/sec	accuracy=0.755000
INFO:root:Epoch[22] Batch [4400]	Speed: 815.82 samples/sec	accuracy=0.740000
INFO:root:Epoch[22] Batch [4450]	Speed: 889.92 samples/sec	accuracy=0.750000
INFO:root:Epoch[22] Batch [4500]	Speed: 846.58 samples/sec	accuracy=0.732500
INFO:root:Epoch[22] Batch [4550]	Speed: 856.55 samples/sec	accuracy=0.735000
INFO:root:Epoch[22] Batch [4600]	Speed: 853.71 samples/sec	accuracy=0.740000
INFO:root:Epoch[22] Batch [4650]	Speed: 752.70 samples/sec	accuracy=0.770000
INFO:root:Epoch[22] Batch [4700]	Speed: 888.63 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [4750]	Speed: 838.31 samples/sec	accuracy=0.780000
INFO:root:Epoch[22] Batch [4800]	Speed: 775.27 samples/sec	accuracy=0.725000
INFO:root:Epoch[22] Batch [4850]	Speed: 844.76 samples/sec	accuracy=0.705000
INFO:root:Epoch[22] Batch [4900]	Speed: 797.48 samples/sec	accuracy=0.755000
INFO:root:Epoch[22] Batch [4950]	Speed: 847.82 samples/sec	accuracy=0.800000
INFO:root:Epoch[22] Batch [5000]	Speed: 810.92 samples/sec	accuracy=0.745000
INFO:root:Epoch[22] Batch [5050]	Speed: 841.73 samples/sec	accuracy=0.742500
INFO:root:Epoch[22] Batch [5100]	Speed: 844.65 samples/sec	accuracy=0.730000
INFO:root:Epoch[22] Batch [5150]	Speed: 883.47 samples/sec	accuracy=0.737500
INFO:root:Epoch[22] Batch [5200]	Speed: 812.35 samples/sec	accuracy=0.727500
INFO:root:Epoch[22] Batch [5250]	Speed: 824.06 samples/sec	accuracy=0.745000
INFO:root:Epoch[22] Batch [5300]	Speed: 817.82 samples/sec	accuracy=0.760000
INFO:root:Epoch[22] Batch [5350]	Speed: 883.00 samples/sec	accuracy=0.787500
INFO:root:Epoch[22] Batch [5400]	Speed: 853.84 samples/sec	accuracy=0.755000
INFO:root:Epoch[22] Batch [5450]	Speed: 878.42 samples/sec	accuracy=0.752500
INFO:root:Epoch[22] Batch [5500]	Speed: 841.37 samples/sec	accuracy=0.752500
INFO:root:Epoch[22] Batch [5550]	Speed: 754.46 samples/sec	accuracy=0.740000
INFO:root:Epoch[22] Batch [5600]	Speed: 898.81 samples/sec	accuracy=0.720000
INFO:root:Epoch[22] Batch [5650]	Speed: 836.40 samples/sec	accuracy=0.775000
INFO:root:Epoch[22] Batch [5700]	Speed: 801.51 samples/sec	accuracy=0.727500
INFO:root:Epoch[22] Batch [5750]	Speed: 872.45 samples/sec	accuracy=0.702500
INFO:root:Epoch[22] Batch [5800]	Speed: 777.27 samples/sec	accuracy=0.755000
INFO:root:Epoch[22] Batch [5850]	Speed: 860.45 samples/sec	accuracy=0.717500
INFO:root:Epoch[22] Batch [5900]	Speed: 852.66 samples/sec	accuracy=0.727500
INFO:root:Epoch[22] Batch [5950]	Speed: 780.22 samples/sec	accuracy=0.760000
INFO:root:Epoch[22] Batch [6000]	Speed: 809.56 samples/sec	accuracy=0.762500
INFO:root:Epoch[22] Batch [6050]	Speed: 848.29 samples/sec	accuracy=0.722500
INFO:root:Epoch[22] Batch [6100]	Speed: 947.62 samples/sec	accuracy=0.707500
INFO:root:Epoch[22] Batch [6150]	Speed: 896.69 samples/sec	accuracy=0.765000
INFO:root:Epoch[22] Batch [6200]	Speed: 868.96 samples/sec	accuracy=0.752500
INFO:root:Epoch[22] Batch [6250]	Speed: 864.99 samples/sec	accuracy=0.752500
INFO:root:Epoch[22] Resetting Data Iterator
INFO:root:Epoch[22] Time cost=58.493
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0023.params"
INFO:root:Epoch[22] Validation-accuracy=0.732100
INFO:root:Epoch[23] Batch [50]	Speed: 899.32 samples/sec	accuracy=0.747500
INFO:root:Epoch[23] Batch [100]	Speed: 845.18 samples/sec	accuracy=0.720000
INFO:root:Epoch[23] Batch [150]	Speed: 868.31 samples/sec	accuracy=0.725000
INFO:root:Epoch[23] Batch [200]	Speed: 898.19 samples/sec	accuracy=0.715000
INFO:root:Epoch[23] Batch [250]	Speed: 921.21 samples/sec	accuracy=0.710000
INFO:root:Epoch[23] Batch [300]	Speed: 787.96 samples/sec	accuracy=0.735000
INFO:root:Epoch[23] Batch [350]	Speed: 855.33 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [400]	Speed: 850.37 samples/sec	accuracy=0.727500
INFO:root:Epoch[23] Batch [450]	Speed: 858.94 samples/sec	accuracy=0.705000
INFO:root:Epoch[23] Batch [500]	Speed: 881.16 samples/sec	accuracy=0.757500
INFO:root:Epoch[23] Batch [550]	Speed: 891.67 samples/sec	accuracy=0.770000
INFO:root:Epoch[23] Batch [600]	Speed: 864.83 samples/sec	accuracy=0.787500
INFO:root:Epoch[23] Batch [650]	Speed: 847.18 samples/sec	accuracy=0.760000
INFO:root:Epoch[23] Batch [700]	Speed: 842.05 samples/sec	accuracy=0.725000
INFO:root:Epoch[23] Batch [750]	Speed: 791.62 samples/sec	accuracy=0.705000
INFO:root:Epoch[23] Batch [800]	Speed: 899.85 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [850]	Speed: 832.49 samples/sec	accuracy=0.690000
INFO:root:Epoch[23] Batch [900]	Speed: 846.02 samples/sec	accuracy=0.765000
INFO:root:Epoch[23] Batch [950]	Speed: 841.72 samples/sec	accuracy=0.757500
INFO:root:Epoch[23] Batch [1000]	Speed: 799.85 samples/sec	accuracy=0.702500
INFO:root:Epoch[23] Batch [1050]	Speed: 845.92 samples/sec	accuracy=0.765000
INFO:root:Epoch[23] Batch [1100]	Speed: 823.46 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [1150]	Speed: 898.79 samples/sec	accuracy=0.702500
INFO:root:Epoch[23] Batch [1200]	Speed: 910.88 samples/sec	accuracy=0.777500
INFO:root:Epoch[23] Batch [1250]	Speed: 820.19 samples/sec	accuracy=0.710000
INFO:root:Epoch[23] Batch [1300]	Speed: 883.60 samples/sec	accuracy=0.735000
INFO:root:Epoch[23] Batch [1350]	Speed: 843.14 samples/sec	accuracy=0.725000
INFO:root:Epoch[23] Batch [1400]	Speed: 886.49 samples/sec	accuracy=0.735000
INFO:root:Epoch[23] Batch [1450]	Speed: 830.76 samples/sec	accuracy=0.757500
INFO:root:Epoch[23] Batch [1500]	Speed: 914.72 samples/sec	accuracy=0.687500
INFO:root:Epoch[23] Batch [1550]	Speed: 790.82 samples/sec	accuracy=0.715000
INFO:root:Epoch[23] Batch [1600]	Speed: 747.98 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [1650]	Speed: 870.97 samples/sec	accuracy=0.755000
INFO:root:Epoch[23] Batch [1700]	Speed: 929.58 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [1750]	Speed: 809.26 samples/sec	accuracy=0.747500
INFO:root:Epoch[23] Batch [1800]	Speed: 880.77 samples/sec	accuracy=0.735000
INFO:root:Epoch[23] Batch [1850]	Speed: 831.27 samples/sec	accuracy=0.780000
INFO:root:Epoch[23] Batch [1900]	Speed: 819.76 samples/sec	accuracy=0.770000
INFO:root:Epoch[23] Batch [1950]	Speed: 832.64 samples/sec	accuracy=0.767500
INFO:root:Epoch[23] Batch [2000]	Speed: 828.65 samples/sec	accuracy=0.700000
INFO:root:Epoch[23] Batch [2050]	Speed: 850.06 samples/sec	accuracy=0.772500
INFO:root:Epoch[23] Batch [2100]	Speed: 786.37 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [2150]	Speed: 815.79 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [2200]	Speed: 880.97 samples/sec	accuracy=0.747500
INFO:root:Epoch[23] Batch [2250]	Speed: 873.68 samples/sec	accuracy=0.760000
INFO:root:Epoch[23] Batch [2300]	Speed: 788.56 samples/sec	accuracy=0.730000
INFO:root:Epoch[23] Batch [2350]	Speed: 862.20 samples/sec	accuracy=0.682500
INFO:root:Epoch[23] Batch [2400]	Speed: 865.03 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [2450]	Speed: 836.63 samples/sec	accuracy=0.687500
INFO:root:Epoch[23] Batch [2500]	Speed: 833.21 samples/sec	accuracy=0.742500
INFO:root:Epoch[23] Batch [2550]	Speed: 890.03 samples/sec	accuracy=0.740000
INFO:root:Epoch[23] Batch [2600]	Speed: 956.65 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [2650]	Speed: 906.46 samples/sec	accuracy=0.737500
INFO:root:Epoch[23] Batch [2700]	Speed: 906.56 samples/sec	accuracy=0.730000
INFO:root:Epoch[23] Batch [2750]	Speed: 888.28 samples/sec	accuracy=0.767500
INFO:root:Epoch[23] Batch [2800]	Speed: 845.98 samples/sec	accuracy=0.742500
INFO:root:Epoch[23] Batch [2850]	Speed: 855.31 samples/sec	accuracy=0.782500
INFO:root:Epoch[23] Batch [2900]	Speed: 898.28 samples/sec	accuracy=0.767500
INFO:root:Epoch[23] Batch [2950]	Speed: 846.92 samples/sec	accuracy=0.705000
INFO:root:Epoch[23] Batch [3000]	Speed: 900.87 samples/sec	accuracy=0.740000
INFO:root:Epoch[23] Batch [3050]	Speed: 800.58 samples/sec	accuracy=0.747500
INFO:root:Epoch[23] Batch [3100]	Speed: 857.20 samples/sec	accuracy=0.720000
INFO:root:Epoch[23] Batch [3150]	Speed: 809.76 samples/sec	accuracy=0.730000
INFO:root:Epoch[23] Batch [3200]	Speed: 853.78 samples/sec	accuracy=0.775000
INFO:root:Epoch[23] Batch [3250]	Speed: 911.35 samples/sec	accuracy=0.762500
INFO:root:Epoch[23] Batch [3300]	Speed: 901.06 samples/sec	accuracy=0.695000
INFO:root:Epoch[23] Batch [3350]	Speed: 888.84 samples/sec	accuracy=0.692500
INFO:root:Epoch[23] Batch [3400]	Speed: 768.85 samples/sec	accuracy=0.715000
INFO:root:Epoch[23] Batch [3450]	Speed: 828.68 samples/sec	accuracy=0.712500
INFO:root:Epoch[23] Batch [3500]	Speed: 789.16 samples/sec	accuracy=0.747500
INFO:root:Epoch[23] Batch [3550]	Speed: 828.57 samples/sec	accuracy=0.730000
INFO:root:Epoch[23] Batch [3600]	Speed: 855.57 samples/sec	accuracy=0.725000
INFO:root:Epoch[23] Batch [3650]	Speed: 819.87 samples/sec	accuracy=0.727500
INFO:root:Epoch[23] Batch [3700]	Speed: 846.96 samples/sec	accuracy=0.735000
INFO:root:Epoch[23] Batch [3750]	Speed: 815.59 samples/sec	accuracy=0.780000
INFO:root:Epoch[23] Batch [3800]	Speed: 827.86 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [3850]	Speed: 833.43 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [3900]	Speed: 842.27 samples/sec	accuracy=0.715000
INFO:root:Epoch[23] Batch [3950]	Speed: 887.03 samples/sec	accuracy=0.700000
INFO:root:Epoch[23] Batch [4000]	Speed: 859.36 samples/sec	accuracy=0.745000
INFO:root:Epoch[23] Batch [4050]	Speed: 867.07 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [4100]	Speed: 852.12 samples/sec	accuracy=0.762500
INFO:root:Epoch[23] Batch [4150]	Speed: 891.72 samples/sec	accuracy=0.742500
INFO:root:Epoch[23] Batch [4200]	Speed: 885.38 samples/sec	accuracy=0.752500
INFO:root:Epoch[23] Batch [4250]	Speed: 844.10 samples/sec	accuracy=0.682500
INFO:root:Epoch[23] Batch [4300]	Speed: 792.82 samples/sec	accuracy=0.697500
INFO:root:Epoch[23] Batch [4350]	Speed: 783.94 samples/sec	accuracy=0.725000
INFO:root:Epoch[23] Batch [4400]	Speed: 828.04 samples/sec	accuracy=0.762500
INFO:root:Epoch[23] Batch [4450]	Speed: 867.31 samples/sec	accuracy=0.755000
INFO:root:Epoch[23] Batch [4500]	Speed: 829.33 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [4550]	Speed: 809.39 samples/sec	accuracy=0.750000
INFO:root:Epoch[23] Batch [4600]	Speed: 898.25 samples/sec	accuracy=0.737500
INFO:root:Epoch[23] Batch [4650]	Speed: 866.47 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [4700]	Speed: 850.64 samples/sec	accuracy=0.740000
INFO:root:Epoch[23] Batch [4750]	Speed: 875.42 samples/sec	accuracy=0.697500
INFO:root:Epoch[23] Batch [4800]	Speed: 816.41 samples/sec	accuracy=0.722500
INFO:root:Epoch[23] Batch [4850]	Speed: 844.91 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [4900]	Speed: 836.70 samples/sec	accuracy=0.720000
INFO:root:Epoch[23] Batch [4950]	Speed: 795.20 samples/sec	accuracy=0.712500
INFO:root:Epoch[23] Batch [5000]	Speed: 897.78 samples/sec	accuracy=0.705000
INFO:root:Epoch[23] Batch [5050]	Speed: 795.83 samples/sec	accuracy=0.745000
INFO:root:Epoch[23] Batch [5100]	Speed: 893.84 samples/sec	accuracy=0.767500
INFO:root:Epoch[23] Batch [5150]	Speed: 846.05 samples/sec	accuracy=0.780000
INFO:root:Epoch[23] Batch [5200]	Speed: 878.35 samples/sec	accuracy=0.777500
INFO:root:Epoch[23] Batch [5250]	Speed: 954.97 samples/sec	accuracy=0.762500
INFO:root:Epoch[23] Batch [5300]	Speed: 921.09 samples/sec	accuracy=0.755000
INFO:root:Epoch[23] Batch [5350]	Speed: 942.96 samples/sec	accuracy=0.780000
INFO:root:Epoch[23] Batch [5400]	Speed: 836.78 samples/sec	accuracy=0.747500
INFO:root:Epoch[23] Batch [5450]	Speed: 912.88 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [5500]	Speed: 924.24 samples/sec	accuracy=0.722500
INFO:root:Epoch[23] Batch [5550]	Speed: 877.99 samples/sec	accuracy=0.735000
INFO:root:Epoch[23] Batch [5600]	Speed: 818.06 samples/sec	accuracy=0.762500
INFO:root:Epoch[23] Batch [5650]	Speed: 859.32 samples/sec	accuracy=0.745000
INFO:root:Epoch[23] Batch [5700]	Speed: 911.68 samples/sec	accuracy=0.712500
INFO:root:Epoch[23] Batch [5750]	Speed: 937.63 samples/sec	accuracy=0.745000
INFO:root:Epoch[23] Batch [5800]	Speed: 934.37 samples/sec	accuracy=0.725000
INFO:root:Epoch[23] Batch [5850]	Speed: 906.01 samples/sec	accuracy=0.755000
INFO:root:Epoch[23] Batch [5900]	Speed: 966.85 samples/sec	accuracy=0.712500
INFO:root:Epoch[23] Batch [5950]	Speed: 962.81 samples/sec	accuracy=0.732500
INFO:root:Epoch[23] Batch [6000]	Speed: 885.13 samples/sec	accuracy=0.717500
INFO:root:Epoch[23] Batch [6050]	Speed: 853.29 samples/sec	accuracy=0.720000
INFO:root:Epoch[23] Batch [6100]	Speed: 907.13 samples/sec	accuracy=0.752500
INFO:root:Epoch[23] Batch [6150]	Speed: 862.79 samples/sec	accuracy=0.757500
INFO:root:Epoch[23] Batch [6200]	Speed: 897.08 samples/sec	accuracy=0.737500
INFO:root:Epoch[23] Batch [6250]	Speed: 816.40 samples/sec	accuracy=0.770000
