INFO:root:Namespace(aug_level=2, batch_size=16, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=False, gpus='0', kv_store='local', list_dir='./', lr=0.1, memonger=False, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='1', retrain=False, wd=0.0001, workspace=512)
[03:54:53] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[03:54:54] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0)]
[03:54:56] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[0] Batch [50]	Speed: 1377.34 samples/sec	accuracy=0.146250
INFO:root:Epoch[13] Batch [450]	Speed: 1443.06 samples/sec	accuracy=0.780000
INFO:root:Epoch[13] Batch [500]	Speed: 1453.59 samples/sec	accuracy=0.773750
INFO:root:Epoch[13] Batch [550]	Speed: 1416.73 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [600]	Speed: 1388.94 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [650]	Speed: 1373.38 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [700]	Speed: 1500.26 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [750]	Speed: 1553.15 samples/sec	accuracy=0.762500
INFO:root:Epoch[13] Batch [800]	Speed: 1481.57 samples/sec	accuracy=0.770000
INFO:root:Epoch[13] Batch [850]	Speed: 1373.61 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [900]	Speed: 1432.37 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [950]	Speed: 1442.12 samples/sec	accuracy=0.777500
INFO:root:Epoch[13] Batch [1000]	Speed: 1359.67 samples/sec	accuracy=0.797500
INFO:root:Epoch[13] Batch [1050]	Speed: 1430.27 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1100]	Speed: 1428.10 samples/sec	accuracy=0.810000
INFO:root:Epoch[13] Batch [1150]	Speed: 1425.19 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Batch [1200]	Speed: 1437.59 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [1250]	Speed: 1549.99 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Batch [1300]	Speed: 1626.00 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [1350]	Speed: 1501.41 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [1400]	Speed: 1527.11 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Batch [1450]	Speed: 1448.94 samples/sec	accuracy=0.773750
INFO:root:Epoch[13] Batch [1500]	Speed: 1422.69 samples/sec	accuracy=0.788750
INFO:root:Epoch[13] Batch [1550]	Speed: 1382.36 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [1600]	Speed: 1418.86 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [1650]	Speed: 1551.35 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [1700]	Speed: 1450.46 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [1750]	Speed: 1434.73 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [1800]	Speed: 1531.91 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Batch [1850]	Speed: 1560.71 samples/sec	accuracy=0.770000
INFO:root:Epoch[13] Batch [1900]	Speed: 1415.71 samples/sec	accuracy=0.797500
INFO:root:Epoch[13] Batch [1950]	Speed: 1487.68 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [2000]	Speed: 1392.81 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [2050]	Speed: 1435.85 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Batch [2100]	Speed: 1432.60 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [2150]	Speed: 1401.64 samples/sec	accuracy=0.787500
INFO:root:Epoch[13] Batch [2200]	Speed: 1392.39 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [2250]	Speed: 1364.55 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [2300]	Speed: 1468.13 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [2350]	Speed: 1403.84 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [2400]	Speed: 1418.68 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [2450]	Speed: 1424.55 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [2500]	Speed: 1477.66 samples/sec	accuracy=0.777500
INFO:root:Epoch[13] Batch [2550]	Speed: 1517.94 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [2600]	Speed: 1481.80 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [2650]	Speed: 1429.70 samples/sec	accuracy=0.773750
INFO:root:Epoch[13] Batch [2700]	Speed: 1445.78 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [2750]	Speed: 1434.43 samples/sec	accuracy=0.820000
INFO:root:Epoch[13] Batch [2800]	Speed: 1430.81 samples/sec	accuracy=0.790000
INFO:root:Epoch[13] Batch [2850]	Speed: 1452.60 samples/sec	accuracy=0.791250
INFO:root:Epoch[13] Batch [2900]	Speed: 1346.81 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [2950]	Speed: 1452.57 samples/sec	accuracy=0.762500
INFO:root:Epoch[13] Batch [3000]	Speed: 1358.31 samples/sec	accuracy=0.771250
INFO:root:Epoch[13] Batch [3050]	Speed: 1369.57 samples/sec	accuracy=0.773750
INFO:root:Epoch[13] Batch [3100]	Speed: 1416.20 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Resetting Data Iterator
INFO:root:Epoch[13] Time cost=34.719
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0014.params"
INFO:root:Epoch[13] Validation-accuracy=0.765700
INFO:root:Epoch[14] Batch [50]	Speed: 1537.49 samples/sec	accuracy=0.782500
INFO:root:Epoch[14] Batch [100]	Speed: 1347.22 samples/sec	accuracy=0.793750
INFO:root:Epoch[14] Batch [150]	Speed: 1426.88 samples/sec	accuracy=0.785000
INFO:root:Epoch[14] Batch [200]	Speed: 1400.95 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [250]	Speed: 1379.13 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [300]	Speed: 1461.77 samples/sec	accuracy=0.785000
INFO:root:Epoch[14] Batch [350]	Speed: 1438.34 samples/sec	accuracy=0.753750
INFO:root:Epoch[14] Batch [400]	Speed: 1521.87 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [450]	Speed: 1517.84 samples/sec	accuracy=0.810000
INFO:root:Epoch[14] Batch [500]	Speed: 1492.71 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [550]	Speed: 1478.12 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [600]	Speed: 1510.53 samples/sec	accuracy=0.776250
INFO:root:Epoch[14] Batch [650]	Speed: 1411.89 samples/sec	accuracy=0.801250
INFO:root:Epoch[14] Batch [700]	Speed: 1460.71 samples/sec	accuracy=0.791250
INFO:root:Epoch[14] Batch [750]	Speed: 1364.96 samples/sec	accuracy=0.770000
INFO:root:Epoch[14] Batch [800]	Speed: 1408.03 samples/sec	accuracy=0.758750
INFO:root:Epoch[14] Batch [850]	Speed: 1400.66 samples/sec	accuracy=0.760000
INFO:root:Epoch[14] Batch [900]	Speed: 1411.57 samples/sec	accuracy=0.768750
INFO:root:Epoch[14] Batch [950]	Speed: 1405.05 samples/sec	accuracy=0.806250
INFO:root:Epoch[14] Batch [1000]	Speed: 1421.79 samples/sec	accuracy=0.821250
INFO:root:Epoch[14] Batch [1050]	Speed: 1467.49 samples/sec	accuracy=0.838750
INFO:root:Epoch[14] Batch [1100]	Speed: 1343.30 samples/sec	accuracy=0.795000
INFO:root:Epoch[14] Batch [1150]	Speed: 1386.03 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [1200]	Speed: 1429.46 samples/sec	accuracy=0.801250
INFO:root:Epoch[14] Batch [1250]	Speed: 1470.84 samples/sec	accuracy=0.781250
INFO:root:Epoch[14] Batch [1300]	Speed: 1431.24 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [1350]	Speed: 1445.77 samples/sec	accuracy=0.808750
INFO:root:Epoch[14] Batch [1400]	Speed: 1478.18 samples/sec	accuracy=0.781250
INFO:root:Epoch[14] Batch [1450]	Speed: 1388.95 samples/sec	accuracy=0.772500
INFO:root:Epoch[14] Batch [1500]	Speed: 1522.17 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [1550]	Speed: 1419.06 samples/sec	accuracy=0.771250
INFO:root:Epoch[14] Batch [1600]	Speed: 1478.87 samples/sec	accuracy=0.777500
INFO:root:Epoch[14] Batch [1650]	Speed: 1477.83 samples/sec	accuracy=0.801250
INFO:root:Epoch[14] Batch [1700]	Speed: 1620.21 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [1750]	Speed: 1498.30 samples/sec	accuracy=0.783750
INFO:root:Epoch[14] Batch [1800]	Speed: 1479.20 samples/sec	accuracy=0.785000
INFO:root:Epoch[14] Batch [1850]	Speed: 1576.56 samples/sec	accuracy=0.783750
INFO:root:Epoch[14] Batch [1900]	Speed: 1501.59 samples/sec	accuracy=0.800000
INFO:root:Epoch[14] Batch [1950]	Speed: 1521.94 samples/sec	accuracy=0.808750
INFO:root:Epoch[14] Batch [2000]	Speed: 1425.45 samples/sec	accuracy=0.797500
INFO:root:Epoch[14] Batch [2050]	Speed: 1423.69 samples/sec	accuracy=0.806250
INFO:root:Epoch[14] Batch [2100]	Speed: 1415.99 samples/sec	accuracy=0.805000
INFO:root:Epoch[14] Batch [2150]	Speed: 1477.85 samples/sec	accuracy=0.806250
INFO:root:Epoch[14] Batch [2200]	Speed: 1450.03 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [2250]	Speed: 1412.37 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [2300]	Speed: 1377.52 samples/sec	accuracy=0.793750
INFO:root:Epoch[14] Batch [2350]	Speed: 1413.89 samples/sec	accuracy=0.790000
INFO:root:Epoch[14] Batch [2400]	Speed: 1344.55 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [2450]	Speed: 1425.31 samples/sec	accuracy=0.782500
INFO:root:Epoch[14] Batch [2500]	Speed: 1420.36 samples/sec	accuracy=0.783750
INFO:root:Epoch[14] Batch [2550]	Speed: 1384.63 samples/sec	accuracy=0.798750
INFO:root:Epoch[14] Batch [2600]	Speed: 1439.54 samples/sec	accuracy=0.815000
INFO:root:Epoch[14] Batch [2650]	Speed: 1394.68 samples/sec	accuracy=0.803750
INFO:root:Epoch[14] Batch [2700]	Speed: 1370.28 samples/sec	accuracy=0.787500
INFO:root:Epoch[14] Batch [2750]	Speed: 1368.74 samples/sec	accuracy=0.811250
INFO:root:Epoch[14] Batch [2800]	Speed: 1400.69 samples/sec	accuracy=0.758750
INFO:root:Epoch[14] Batch [2850]	Speed: 1415.00 samples/sec	accuracy=0.785000
INFO:root:Epoch[14] Batch [2900]	Speed: 1443.88 samples/sec	accuracy=0.786250
INFO:root:Epoch[14] Batch [2950]	Speed: 1371.39 samples/sec	accuracy=0.768750
INFO:root:Epoch[14] Batch [3000]	Speed: 1470.86 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [3050]	Speed: 1374.72 samples/sec	accuracy=0.803750
INFO:root:Epoch[14] Batch [3100]	Speed: 1448.93 samples/sec	accuracy=0.765000
INFO:root:Epoch[14] Resetting Data Iterator
INFO:root:Epoch[14] Time cost=34.814
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0015.params"
INFO:root:Epoch[14] Validation-accuracy=0.786800
INFO:root:Epoch[15] Batch [50]	Speed: 1528.42 samples/sec	accuracy=0.771250
INFO:root:Epoch[15] Batch [100]	Speed: 1386.44 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [150]	Speed: 1398.72 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [200]	Speed: 1419.17 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [250]	Speed: 1387.22 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [300]	Speed: 1418.71 samples/sec	accuracy=0.795000
INFO:root:Epoch[15] Batch [350]	Speed: 1513.59 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [400]	Speed: 1442.03 samples/sec	accuracy=0.786250
INFO:root:Epoch[15] Batch [450]	Speed: 1409.76 samples/sec	accuracy=0.811250
INFO:root:Epoch[15] Batch [500]	Speed: 1406.89 samples/sec	accuracy=0.790000
INFO:root:Epoch[15] Batch [550]	Speed: 1463.90 samples/sec	accuracy=0.777500
INFO:root:Epoch[15] Batch [600]	Speed: 1459.05 samples/sec	accuracy=0.796250
INFO:root:Epoch[15] Batch [650]	Speed: 1374.10 samples/sec	accuracy=0.780000
INFO:root:Epoch[15] Batch [700]	Speed: 1415.36 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [750]	Speed: 1353.64 samples/sec	accuracy=0.782500
INFO:root:Epoch[15] Batch [800]	Speed: 1414.09 samples/sec	accuracy=0.777500
INFO:root:Epoch[15] Batch [850]	Speed: 1418.17 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [900]	Speed: 1390.40 samples/sec	accuracy=0.777500
INFO:root:Epoch[15] Batch [950]	Speed: 1397.22 samples/sec	accuracy=0.800000
INFO:root:Epoch[15] Batch [1000]	Speed: 1456.29 samples/sec	accuracy=0.807500
INFO:root:Epoch[15] Batch [1050]	Speed: 1450.27 samples/sec	accuracy=0.806250
INFO:root:Epoch[15] Batch [1100]	Speed: 1391.53 samples/sec	accuracy=0.791250
INFO:root:Epoch[15] Batch [1150]	Speed: 1508.39 samples/sec	accuracy=0.812500
INFO:root:Epoch[15] Batch [1200]	Speed: 1427.72 samples/sec	accuracy=0.762500
INFO:root:Epoch[15] Batch [1250]	Speed: 1391.99 samples/sec	accuracy=0.770000
INFO:root:Epoch[15] Batch [1300]	Speed: 1436.96 samples/sec	accuracy=0.792500
INFO:root:Epoch[15] Batch [1350]	Speed: 1527.52 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [1400]	Speed: 1374.83 samples/sec	accuracy=0.768750
INFO:root:Epoch[15] Batch [1450]	Speed: 1534.12 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [1500]	Speed: 1519.76 samples/sec	accuracy=0.802500
INFO:root:Epoch[15] Batch [1550]	Speed: 1537.25 samples/sec	accuracy=0.788750
INFO:root:Epoch[15] Batch [1600]	Speed: 1470.35 samples/sec	accuracy=0.775000
INFO:root:Epoch[15] Batch [1650]	Speed: 1604.28 samples/sec	accuracy=0.781250
INFO:root:Epoch[15] Batch [1700]	Speed: 1482.19 samples/sec	accuracy=0.782500
INFO:root:Epoch[15] Batch [1750]	Speed: 1466.45 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [1800]	Speed: 1464.99 samples/sec	accuracy=0.767500
INFO:root:Epoch[15] Batch [1850]	Speed: 1377.66 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [1900]	Speed: 1480.94 samples/sec	accuracy=0.791250
INFO:root:Epoch[15] Batch [1950]	Speed: 1385.38 samples/sec	accuracy=0.805000
INFO:root:Epoch[15] Batch [2000]	Speed: 1402.25 samples/sec	accuracy=0.808750
INFO:root:Epoch[15] Batch [2050]	Speed: 1408.14 samples/sec	accuracy=0.811250
INFO:root:Epoch[15] Batch [2100]	Speed: 1455.56 samples/sec	accuracy=0.777500
INFO:root:Epoch[15] Batch [2150]	Speed: 1444.73 samples/sec	accuracy=0.763750
INFO:root:Epoch[15] Batch [2200]	Speed: 1392.75 samples/sec	accuracy=0.791250
INFO:root:Epoch[15] Batch [2250]	Speed: 1466.85 samples/sec	accuracy=0.832500
INFO:root:Epoch[15] Batch [2300]	Speed: 1379.79 samples/sec	accuracy=0.805000
INFO:root:Epoch[15] Batch [2350]	Speed: 1449.03 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [2400]	Speed: 1415.68 samples/sec	accuracy=0.815000
INFO:root:Epoch[15] Batch [2450]	Speed: 1409.88 samples/sec	accuracy=0.798750
INFO:root:Epoch[15] Batch [2500]	Speed: 1412.08 samples/sec	accuracy=0.772500
INFO:root:Epoch[15] Batch [2550]	Speed: 1409.37 samples/sec	accuracy=0.796250
INFO:root:Epoch[15] Batch [2600]	Speed: 1368.86 samples/sec	accuracy=0.801250
INFO:root:Epoch[15] Batch [2650]	Speed: 1394.54 samples/sec	accuracy=0.808750
INFO:root:Epoch[15] Batch [2700]	Speed: 1441.42 samples/sec	accuracy=0.811250
INFO:root:Epoch[15] Batch [2750]	Speed: 1431.78 samples/sec	accuracy=0.778750
INFO:root:Epoch[15] Batch [2800]	Speed: 1480.18 samples/sec	accuracy=0.787500
INFO:root:Epoch[15] Batch [2850]	Speed: 1457.41 samples/sec	accuracy=0.756250
INFO:root:Epoch[15] Batch [2900]	Speed: 1525.41 samples/sec	accuracy=0.803750
INFO:root:Epoch[15] Batch [2950]	Speed: 1428.54 samples/sec	accuracy=0.763750
INFO:root:Epoch[15] Batch [3000]	Speed: 1555.66 samples/sec	accuracy=0.816250
INFO:root:Epoch[15] Batch [3050]	Speed: 1349.15 samples/sec	accuracy=0.776250
INFO:root:Epoch[15] Batch [3100]	Speed: 1366.65 samples/sec	accuracy=0.765000
INFO:root:Epoch[15] Resetting Data Iterator
INFO:root:Epoch[15] Time cost=34.845
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0016.params"
INFO:root:Epoch[15] Validation-accuracy=0.804500
INFO:root:Epoch[16] Batch [50]	Speed: 1558.34 samples/sec	accuracy=0.773750
INFO:root:Epoch[16] Batch [100]	Speed: 1403.09 samples/sec	accuracy=0.792500
INFO:root:Epoch[16] Batch [150]	Speed: 1435.71 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [200]	Speed: 1435.72 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [250]	Speed: 1408.84 samples/sec	accuracy=0.788750
INFO:root:Epoch[16] Batch [300]	Speed: 1466.71 samples/sec	accuracy=0.810000
INFO:root:Epoch[16] Batch [350]	Speed: 1361.26 samples/sec	accuracy=0.781250
INFO:root:Epoch[16] Batch [400]	Speed: 1393.02 samples/sec	accuracy=0.806250
INFO:root:Epoch[16] Batch [450]	Speed: 1466.41 samples/sec	accuracy=0.791250
INFO:root:Epoch[16] Batch [500]	Speed: 1378.55 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [550]	Speed: 1427.83 samples/sec	accuracy=0.823750
INFO:root:Epoch[16] Batch [600]	Speed: 1428.23 samples/sec	accuracy=0.792500
INFO:root:Epoch[16] Batch [650]	Speed: 1476.48 samples/sec	accuracy=0.815000
INFO:root:Epoch[16] Batch [700]	Speed: 1392.32 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [750]	Speed: 1408.21 samples/sec	accuracy=0.776250
INFO:root:Epoch[16] Batch [800]	Speed: 1380.63 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [850]	Speed: 1474.39 samples/sec	accuracy=0.810000
INFO:root:Epoch[16] Batch [900]	Speed: 1464.18 samples/sec	accuracy=0.785000
INFO:root:Epoch[16] Batch [950]	Speed: 1542.11 samples/sec	accuracy=0.796250
INFO:root:Epoch[16] Batch [1000]	Speed: 1433.37 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [1050]	Speed: 1490.72 samples/sec	accuracy=0.812500
INFO:root:Epoch[16] Batch [1100]	Speed: 1509.42 samples/sec	accuracy=0.807500
INFO:root:Epoch[16] Batch [1150]	Speed: 1440.82 samples/sec	accuracy=0.790000
INFO:root:Epoch[16] Batch [1200]	Speed: 1485.87 samples/sec	accuracy=0.783750
INFO:root:Epoch[16] Batch [1250]	Speed: 1410.55 samples/sec	accuracy=0.825000
INFO:root:Epoch[16] Batch [1300]	Speed: 1417.29 samples/sec	accuracy=0.787500
INFO:root:Epoch[16] Batch [1350]	Speed: 1369.27 samples/sec	accuracy=0.796250
INFO:root:Epoch[16] Batch [1400]	Speed: 1443.20 samples/sec	accuracy=0.772500
INFO:root:Epoch[16] Batch [1450]	Speed: 1428.06 samples/sec	accuracy=0.781250
INFO:root:Epoch[16] Batch [1500]	Speed: 1471.44 samples/sec	accuracy=0.830000
INFO:root:Epoch[16] Batch [1550]	Speed: 1430.14 samples/sec	accuracy=0.810000
INFO:root:Epoch[16] Batch [1600]	Speed: 1428.67 samples/sec	accuracy=0.811250
INFO:root:Epoch[16] Batch [1650]	Speed: 1384.50 samples/sec	accuracy=0.773750
INFO:root:Epoch[16] Batch [1700]	Speed: 1447.05 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [1750]	Speed: 1390.93 samples/sec	accuracy=0.767500
INFO:root:Epoch[16] Batch [1800]	Speed: 1491.02 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [1850]	Speed: 1357.46 samples/sec	accuracy=0.805000
INFO:root:Epoch[16] Batch [1900]	Speed: 1416.18 samples/sec	accuracy=0.790000
INFO:root:Epoch[16] Batch [1950]	Speed: 1356.53 samples/sec	accuracy=0.775000
INFO:root:Epoch[16] Batch [2000]	Speed: 1470.05 samples/sec	accuracy=0.790000
INFO:root:Epoch[16] Batch [2050]	Speed: 1470.33 samples/sec	accuracy=0.806250
INFO:root:Epoch[16] Batch [2100]	Speed: 1456.08 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [2150]	Speed: 1426.41 samples/sec	accuracy=0.803750
INFO:root:Epoch[16] Batch [2200]	Speed: 1516.51 samples/sec	accuracy=0.761250
INFO:root:Epoch[16] Batch [2250]	Speed: 1437.95 samples/sec	accuracy=0.830000
INFO:root:Epoch[16] Batch [2300]	Speed: 1529.34 samples/sec	accuracy=0.790000
INFO:root:Epoch[16] Batch [2350]	Speed: 1408.87 samples/sec	accuracy=0.786250
INFO:root:Epoch[16] Batch [2400]	Speed: 1410.10 samples/sec	accuracy=0.781250
INFO:root:Epoch[16] Batch [2450]	Speed: 1484.62 samples/sec	accuracy=0.802500
INFO:root:Epoch[16] Batch [2500]	Speed: 1459.32 samples/sec	accuracy=0.787500
INFO:root:Epoch[16] Batch [2550]	Speed: 1449.18 samples/sec	accuracy=0.795000
INFO:root:Epoch[16] Batch [2600]	Speed: 1483.55 samples/sec	accuracy=0.808750
INFO:root:Epoch[16] Batch [2650]	Speed: 1469.23 samples/sec	accuracy=0.810000
INFO:root:Epoch[16] Batch [2700]	Speed: 1378.87 samples/sec	accuracy=0.793750
INFO:root:Epoch[16] Batch [2750]	Speed: 1467.73 samples/sec	accuracy=0.777500
INFO:root:Epoch[16] Batch [2800]	Speed: 1413.14 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [2850]	Speed: 1402.43 samples/sec	accuracy=0.800000
INFO:root:Epoch[16] Batch [2900]	Speed: 1433.68 samples/sec	accuracy=0.775000
INFO:root:Epoch[16] Batch [2950]	Speed: 1339.65 samples/sec	accuracy=0.785000
INFO:root:Epoch[16] Batch [3000]	Speed: 1483.26 samples/sec	accuracy=0.810000
INFO:root:Epoch[16] Batch [3050]	Speed: 1459.32 samples/sec	accuracy=0.801250
INFO:root:Epoch[16] Batch [3100]	Speed: 1483.79 samples/sec	accuracy=0.785000
INFO:root:Epoch[16] Resetting Data Iterator
INFO:root:Epoch[16] Time cost=34.820
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0017.params"
INFO:root:Epoch[16] Validation-accuracy=0.806000
INFO:root:Epoch[17] Batch [50]	Speed: 1401.00 samples/sec	accuracy=0.800000
INFO:root:Epoch[17] Batch [100]	Speed: 1424.67 samples/sec	accuracy=0.786250
INFO:root:Epoch[17] Batch [150]	Speed: 1440.13 samples/sec	accuracy=0.820000
INFO:root:Epoch[17] Batch [200]	Speed: 1435.90 samples/sec	accuracy=0.765000
INFO:root:Epoch[17] Batch [250]	Speed: 1411.26 samples/sec	accuracy=0.797500
INFO:root:Epoch[17] Batch [300]	Speed: 1420.07 samples/sec	accuracy=0.790000
INFO:root:Epoch[17] Batch [350]	Speed: 1480.67 samples/sec	accuracy=0.780000
INFO:root:Epoch[17] Batch [400]	Speed: 1557.97 samples/sec	accuracy=0.808750
INFO:root:Epoch[17] Batch [450]	Speed: 1606.13 samples/sec	accuracy=0.791250
INFO:root:Epoch[17] Batch [500]	Speed: 1503.26 samples/sec	accuracy=0.817500
INFO:root:Epoch[17] Batch [550]	Speed: 1514.31 samples/sec	accuracy=0.802500
INFO:root:Epoch[17] Batch [600]	Speed: 1540.81 samples/sec	accuracy=0.788750
INFO:root:Epoch[17] Batch [650]	Speed: 1464.96 samples/sec	accuracy=0.806250
INFO:root:Epoch[17] Batch [700]	Speed: 1386.10 samples/sec	accuracy=0.775000
INFO:root:Epoch[17] Batch [750]	Speed: 1533.72 samples/sec	accuracy=0.792500
INFO:root:Epoch[17] Batch [800]	Speed: 1513.64 samples/sec	accuracy=0.768750
INFO:root:Epoch[17] Batch [850]	Speed: 1469.61 samples/sec	accuracy=0.786250
INFO:root:Epoch[17] Batch [900]	Speed: 1431.08 samples/sec	accuracy=0.795000
INFO:root:Epoch[17] Batch [950]	Speed: 1448.32 samples/sec	accuracy=0.796250
INFO:root:Epoch[17] Batch [1000]	Speed: 1484.76 samples/sec	accuracy=0.792500
INFO:root:Epoch[17] Batch [1050]	Speed: 1428.10 samples/sec	accuracy=0.800000
INFO:root:Epoch[17] Batch [1100]	Speed: 1396.08 samples/sec	accuracy=0.793750
INFO:root:Epoch[17] Batch [1150]	Speed: 1427.13 samples/sec	accuracy=0.821250
INFO:root:Epoch[17] Batch [1200]	Speed: 1400.90 samples/sec	accuracy=0.821250
INFO:root:Epoch[17] Batch [1250]	Speed: 1423.11 samples/sec	accuracy=0.806250
INFO:root:Epoch[17] Batch [1300]	Speed: 1384.16 samples/sec	accuracy=0.805000
INFO:root:Epoch[17] Batch [1350]	Speed: 1376.59 samples/sec	accuracy=0.796250
INFO:root:Epoch[17] Batch [1400]	Speed: 1457.19 samples/sec	accuracy=0.805000
INFO:root:Epoch[17] Batch [1450]	Speed: 1395.40 samples/sec	accuracy=0.805000
INFO:root:Epoch[17] Batch [1500]	Speed: 1415.97 samples/sec	accuracy=0.793750
INFO:root:Epoch[17] Batch [1550]	Speed: 1420.34 samples/sec	accuracy=0.790000
INFO:root:Epoch[17] Batch [1600]	Speed: 1440.45 samples/sec	accuracy=0.777500
INFO:root:Epoch[17] Batch [1650]	Speed: 1451.99 samples/sec	accuracy=0.786250
