INFO:root:Namespace(aug_level=2, batch_size=16, bn_mom=0.9, data_dir='data/cifar10', data_type='cifar10', depth=20, frequent=50, global_bn=True, gpus='0,1,2,3', kv_store='local', list_dir='./', lr=0.1, memonger=False, model_load_epoch=0, mom=0.9, num_classes=1000, num_examples=50000, num_gpus='4', retrain=False, wd=0.0001, workspace=512)
[05:37:32] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/train.rec, use 4 threads for decoding..
[05:37:34] src/io/iter_image_recordio_2.cc:170: ImageRecordIOParser2: data/cifar10/val.rec, use 4 threads for decoding..
train_resnet.py:124: DeprecationWarning: [91mmxnet.model.FeedForward has been deprecated. Please use mxnet.mod.Module instead.[0m
  multi_factor_scheduler(begin_epoch, epoch_size, step=[30, 60, 90], factor=0.1),
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:577: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
/home/tusimple/Hongbin/incubator-mxnet/python/mxnet/model.py:583: DeprecationWarning: [91mCalling initializer with init(str, NDArray) has been deprecated.please use init(mx.init.InitDesc(...), NDArray) instead.[0m
  self.initializer(k, v)
INFO:root:Start training with [gpu(0), gpu(1), gpu(2), gpu(3)]
[05:37:36] src/operator/nn/./cudnn/./cudnn_algoreg-inl.h:107: Running performance tests to find the best convolution algorithm, this can take a while... (setting env variable MXNET_CUDNN_AUTOTUNE_DEFAULT to 0 to disable)
INFO:root:Epoch[9] Batch [2950]	Speed: 985.63 samples/sec	accuracy=0.747500
INFO:root:Epoch[9] Batch [3000]	Speed: 941.58 samples/sec	accuracy=0.787500
INFO:root:Epoch[9] Batch [3050]	Speed: 894.72 samples/sec	accuracy=0.783750
INFO:root:Epoch[9] Batch [3100]	Speed: 919.85 samples/sec	accuracy=0.770000
INFO:root:Epoch[9] Resetting Data Iterator
INFO:root:Epoch[9] Time cost=51.774
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0010.params"
INFO:root:Epoch[9] Validation-accuracy=0.770900
INFO:root:Epoch[10] Batch [50]	Speed: 877.60 samples/sec	accuracy=0.771250
INFO:root:Epoch[10] Batch [100]	Speed: 923.87 samples/sec	accuracy=0.770000
INFO:root:Epoch[10] Batch [150]	Speed: 959.80 samples/sec	accuracy=0.761250
INFO:root:Epoch[10] Batch [200]	Speed: 999.71 samples/sec	accuracy=0.782500
INFO:root:Epoch[10] Batch [250]	Speed: 871.15 samples/sec	accuracy=0.788750
INFO:root:Epoch[10] Batch [300]	Speed: 855.69 samples/sec	accuracy=0.782500
INFO:root:Epoch[10] Batch [350]	Speed: 891.28 samples/sec	accuracy=0.796250
INFO:root:Epoch[10] Batch [400]	Speed: 878.41 samples/sec	accuracy=0.791250
INFO:root:Epoch[10] Batch [450]	Speed: 995.26 samples/sec	accuracy=0.788750
INFO:root:Epoch[10] Batch [500]	Speed: 872.51 samples/sec	accuracy=0.777500
INFO:root:Epoch[10] Batch [550]	Speed: 1024.81 samples/sec	accuracy=0.772500
INFO:root:Epoch[10] Batch [600]	Speed: 1032.06 samples/sec	accuracy=0.743750
INFO:root:Epoch[10] Batch [650]	Speed: 914.58 samples/sec	accuracy=0.771250
INFO:root:Epoch[10] Batch [700]	Speed: 1059.37 samples/sec	accuracy=0.785000
INFO:root:Epoch[10] Batch [750]	Speed: 1036.37 samples/sec	accuracy=0.800000
INFO:root:Epoch[10] Batch [800]	Speed: 894.24 samples/sec	accuracy=0.775000
INFO:root:Epoch[10] Batch [850]	Speed: 988.54 samples/sec	accuracy=0.778750
INFO:root:Epoch[10] Batch [900]	Speed: 923.72 samples/sec	accuracy=0.781250
INFO:root:Epoch[10] Batch [950]	Speed: 994.13 samples/sec	accuracy=0.816250
INFO:root:Epoch[10] Batch [1000]	Speed: 990.36 samples/sec	accuracy=0.793750
INFO:root:Epoch[10] Batch [1050]	Speed: 815.56 samples/sec	accuracy=0.806250
INFO:root:Epoch[10] Batch [1100]	Speed: 1048.69 samples/sec	accuracy=0.772500
INFO:root:Epoch[10] Batch [1150]	Speed: 978.98 samples/sec	accuracy=0.766250
INFO:root:Epoch[10] Batch [1200]	Speed: 913.04 samples/sec	accuracy=0.782500
INFO:root:Epoch[10] Batch [1250]	Speed: 1115.26 samples/sec	accuracy=0.786250
INFO:root:Epoch[10] Batch [1300]	Speed: 787.56 samples/sec	accuracy=0.791250
INFO:root:Epoch[10] Batch [1350]	Speed: 1075.00 samples/sec	accuracy=0.771250
INFO:root:Epoch[10] Batch [1400]	Speed: 1055.99 samples/sec	accuracy=0.742500
INFO:root:Epoch[10] Batch [1450]	Speed: 1030.46 samples/sec	accuracy=0.790000
INFO:root:Epoch[10] Batch [1500]	Speed: 1006.36 samples/sec	accuracy=0.751250
INFO:root:Epoch[10] Batch [1550]	Speed: 1008.75 samples/sec	accuracy=0.766250
INFO:root:Epoch[10] Batch [1600]	Speed: 1049.12 samples/sec	accuracy=0.795000
INFO:root:Epoch[10] Batch [1650]	Speed: 882.49 samples/sec	accuracy=0.787500
INFO:root:Epoch[10] Batch [1700]	Speed: 1040.31 samples/sec	accuracy=0.777500
INFO:root:Epoch[10] Batch [1750]	Speed: 806.82 samples/sec	accuracy=0.792500
INFO:root:Epoch[10] Batch [1800]	Speed: 1053.61 samples/sec	accuracy=0.761250
INFO:root:Epoch[10] Batch [1850]	Speed: 1081.15 samples/sec	accuracy=0.788750
INFO:root:Epoch[10] Batch [1900]	Speed: 1114.52 samples/sec	accuracy=0.802500
INFO:root:Epoch[10] Batch [1950]	Speed: 1044.06 samples/sec	accuracy=0.771250
INFO:root:Epoch[10] Batch [2000]	Speed: 954.85 samples/sec	accuracy=0.801250
INFO:root:Epoch[10] Batch [2050]	Speed: 705.94 samples/sec	accuracy=0.796250
INFO:root:Epoch[10] Batch [2100]	Speed: 998.89 samples/sec	accuracy=0.757500
INFO:root:Epoch[10] Batch [2150]	Speed: 923.59 samples/sec	accuracy=0.783750
INFO:root:Epoch[10] Batch [2200]	Speed: 916.41 samples/sec	accuracy=0.773750
INFO:root:Epoch[10] Batch [2250]	Speed: 1032.89 samples/sec	accuracy=0.773750
INFO:root:Epoch[10] Batch [2300]	Speed: 929.28 samples/sec	accuracy=0.777500
INFO:root:Epoch[10] Batch [2350]	Speed: 1114.06 samples/sec	accuracy=0.760000
INFO:root:Epoch[10] Batch [2400]	Speed: 984.06 samples/sec	accuracy=0.805000
INFO:root:Epoch[10] Batch [2450]	Speed: 1072.80 samples/sec	accuracy=0.773750
INFO:root:Epoch[10] Batch [2500]	Speed: 1081.39 samples/sec	accuracy=0.776250
INFO:root:Epoch[10] Batch [2550]	Speed: 929.11 samples/sec	accuracy=0.796250
INFO:root:Epoch[10] Batch [2600]	Speed: 1049.84 samples/sec	accuracy=0.763750
INFO:root:Epoch[10] Batch [2650]	Speed: 994.84 samples/sec	accuracy=0.780000
INFO:root:Epoch[10] Batch [2700]	Speed: 974.10 samples/sec	accuracy=0.765000
INFO:root:Epoch[10] Batch [2750]	Speed: 840.40 samples/sec	accuracy=0.763750
INFO:root:Epoch[10] Batch [2800]	Speed: 974.44 samples/sec	accuracy=0.792500
INFO:root:Epoch[10] Batch [2850]	Speed: 846.91 samples/sec	accuracy=0.806250
INFO:root:Epoch[10] Batch [2900]	Speed: 879.32 samples/sec	accuracy=0.802500
INFO:root:Epoch[10] Batch [2950]	Speed: 957.36 samples/sec	accuracy=0.758750
INFO:root:Epoch[10] Batch [3000]	Speed: 1017.45 samples/sec	accuracy=0.777500
INFO:root:Epoch[10] Batch [3050]	Speed: 1034.32 samples/sec	accuracy=0.792500
INFO:root:Epoch[10] Batch [3100]	Speed: 956.44 samples/sec	accuracy=0.796250
INFO:root:Epoch[10] Resetting Data Iterator
INFO:root:Epoch[10] Time cost=52.097
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0011.params"
INFO:root:Epoch[10] Validation-accuracy=0.800300
INFO:root:Epoch[11] Batch [50]	Speed: 889.17 samples/sec	accuracy=0.778750
INFO:root:Epoch[11] Batch [100]	Speed: 856.98 samples/sec	accuracy=0.772500
INFO:root:Epoch[11] Batch [150]	Speed: 915.88 samples/sec	accuracy=0.773750
INFO:root:Epoch[11] Batch [200]	Speed: 871.74 samples/sec	accuracy=0.778750
INFO:root:Epoch[11] Batch [250]	Speed: 1069.73 samples/sec	accuracy=0.802500
INFO:root:Epoch[11] Batch [300]	Speed: 1016.63 samples/sec	accuracy=0.781250
INFO:root:Epoch[11] Batch [350]	Speed: 1041.95 samples/sec	accuracy=0.790000
INFO:root:Epoch[11] Batch [400]	Speed: 999.98 samples/sec	accuracy=0.780000
INFO:root:Epoch[11] Batch [450]	Speed: 945.97 samples/sec	accuracy=0.791250
INFO:root:Epoch[11] Batch [500]	Speed: 1033.26 samples/sec	accuracy=0.787500
INFO:root:Epoch[11] Batch [550]	Speed: 1079.74 samples/sec	accuracy=0.765000
INFO:root:Epoch[11] Batch [600]	Speed: 935.25 samples/sec	accuracy=0.778750
INFO:root:Epoch[11] Batch [650]	Speed: 928.95 samples/sec	accuracy=0.805000
INFO:root:Epoch[11] Batch [700]	Speed: 904.97 samples/sec	accuracy=0.792500
INFO:root:Epoch[11] Batch [750]	Speed: 864.51 samples/sec	accuracy=0.786250
INFO:root:Epoch[11] Batch [800]	Speed: 1004.41 samples/sec	accuracy=0.773750
INFO:root:Epoch[11] Batch [850]	Speed: 953.73 samples/sec	accuracy=0.765000
INFO:root:Epoch[11] Batch [900]	Speed: 984.66 samples/sec	accuracy=0.786250
INFO:root:Epoch[11] Batch [950]	Speed: 1024.32 samples/sec	accuracy=0.778750
INFO:root:Epoch[11] Batch [1000]	Speed: 914.26 samples/sec	accuracy=0.781250
INFO:root:Epoch[11] Batch [1050]	Speed: 1047.71 samples/sec	accuracy=0.797500
INFO:root:Epoch[11] Batch [1100]	Speed: 1000.00 samples/sec	accuracy=0.785000
INFO:root:Epoch[11] Batch [1150]	Speed: 973.36 samples/sec	accuracy=0.803750
INFO:root:Epoch[11] Batch [1200]	Speed: 846.33 samples/sec	accuracy=0.796250
INFO:root:Epoch[11] Batch [1250]	Speed: 942.31 samples/sec	accuracy=0.775000
INFO:root:Epoch[11] Batch [1300]	Speed: 668.26 samples/sec	accuracy=0.767500
INFO:root:Epoch[11] Batch [1350]	Speed: 949.45 samples/sec	accuracy=0.787500
INFO:root:Epoch[11] Batch [1400]	Speed: 984.31 samples/sec	accuracy=0.787500
INFO:root:Epoch[11] Batch [1450]	Speed: 948.26 samples/sec	accuracy=0.781250
INFO:root:Epoch[11] Batch [1500]	Speed: 982.25 samples/sec	accuracy=0.776250
INFO:root:Epoch[11] Batch [1550]	Speed: 954.05 samples/sec	accuracy=0.787500
INFO:root:Epoch[11] Batch [1600]	Speed: 971.88 samples/sec	accuracy=0.783750
INFO:root:Epoch[11] Batch [1650]	Speed: 1004.63 samples/sec	accuracy=0.766250
INFO:root:Epoch[11] Batch [1700]	Speed: 1013.17 samples/sec	accuracy=0.778750
INFO:root:Epoch[11] Batch [1750]	Speed: 897.69 samples/sec	accuracy=0.765000
INFO:root:Epoch[11] Batch [1800]	Speed: 941.11 samples/sec	accuracy=0.793750
INFO:root:Epoch[11] Batch [1850]	Speed: 1024.86 samples/sec	accuracy=0.767500
INFO:root:Epoch[11] Batch [1900]	Speed: 813.36 samples/sec	accuracy=0.796250
INFO:root:Epoch[11] Batch [1950]	Speed: 999.50 samples/sec	accuracy=0.780000
INFO:root:Epoch[11] Batch [2000]	Speed: 971.24 samples/sec	accuracy=0.758750
INFO:root:Epoch[11] Batch [2050]	Speed: 846.63 samples/sec	accuracy=0.795000
INFO:root:Epoch[11] Batch [2100]	Speed: 941.36 samples/sec	accuracy=0.797500
INFO:root:Epoch[11] Batch [2150]	Speed: 805.63 samples/sec	accuracy=0.786250
INFO:root:Epoch[11] Batch [2200]	Speed: 1004.27 samples/sec	accuracy=0.782500
INFO:root:Epoch[11] Batch [2250]	Speed: 988.03 samples/sec	accuracy=0.771250
INFO:root:Epoch[11] Batch [2300]	Speed: 1043.42 samples/sec	accuracy=0.770000
INFO:root:Epoch[11] Batch [2350]	Speed: 952.15 samples/sec	accuracy=0.808750
INFO:root:Epoch[11] Batch [2400]	Speed: 930.20 samples/sec	accuracy=0.760000
INFO:root:Epoch[11] Batch [2450]	Speed: 986.37 samples/sec	accuracy=0.793750
INFO:root:Epoch[11] Batch [2500]	Speed: 982.06 samples/sec	accuracy=0.791250
INFO:root:Epoch[11] Batch [2550]	Speed: 920.49 samples/sec	accuracy=0.781250
INFO:root:Epoch[11] Batch [2600]	Speed: 955.62 samples/sec	accuracy=0.816250
INFO:root:Epoch[11] Batch [2650]	Speed: 971.09 samples/sec	accuracy=0.778750
INFO:root:Epoch[11] Batch [2700]	Speed: 849.04 samples/sec	accuracy=0.808750
INFO:root:Epoch[11] Batch [2750]	Speed: 976.93 samples/sec	accuracy=0.790000
INFO:root:Epoch[11] Batch [2800]	Speed: 962.61 samples/sec	accuracy=0.796250
INFO:root:Epoch[11] Batch [2850]	Speed: 1006.86 samples/sec	accuracy=0.771250
INFO:root:Epoch[11] Batch [2900]	Speed: 1076.36 samples/sec	accuracy=0.782500
INFO:root:Epoch[11] Batch [2950]	Speed: 1052.22 samples/sec	accuracy=0.771250
INFO:root:Epoch[11] Batch [3000]	Speed: 876.69 samples/sec	accuracy=0.785000
INFO:root:Epoch[11] Batch [3050]	Speed: 931.22 samples/sec	accuracy=0.783750
INFO:root:Epoch[11] Batch [3100]	Speed: 965.62 samples/sec	accuracy=0.787500
INFO:root:Epoch[11] Resetting Data Iterator
INFO:root:Epoch[11] Time cost=52.786
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0012.params"
INFO:root:Epoch[11] Validation-accuracy=0.755900
INFO:root:Epoch[12] Batch [50]	Speed: 813.72 samples/sec	accuracy=0.760000
INFO:root:Epoch[12] Batch [100]	Speed: 846.00 samples/sec	accuracy=0.771250
INFO:root:Epoch[12] Batch [150]	Speed: 838.12 samples/sec	accuracy=0.787500
INFO:root:Epoch[12] Batch [200]	Speed: 795.16 samples/sec	accuracy=0.793750
INFO:root:Epoch[12] Batch [250]	Speed: 1089.10 samples/sec	accuracy=0.806250
INFO:root:Epoch[12] Batch [300]	Speed: 1062.47 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [350]	Speed: 1096.40 samples/sec	accuracy=0.802500
INFO:root:Epoch[12] Batch [400]	Speed: 977.46 samples/sec	accuracy=0.780000
INFO:root:Epoch[12] Batch [450]	Speed: 984.85 samples/sec	accuracy=0.780000
INFO:root:Epoch[12] Batch [500]	Speed: 982.13 samples/sec	accuracy=0.797500
INFO:root:Epoch[12] Batch [550]	Speed: 912.80 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [600]	Speed: 931.23 samples/sec	accuracy=0.758750
INFO:root:Epoch[12] Batch [650]	Speed: 931.80 samples/sec	accuracy=0.780000
INFO:root:Epoch[12] Batch [700]	Speed: 881.24 samples/sec	accuracy=0.768750
INFO:root:Epoch[12] Batch [750]	Speed: 990.14 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [800]	Speed: 991.12 samples/sec	accuracy=0.793750
INFO:root:Epoch[12] Batch [850]	Speed: 1008.00 samples/sec	accuracy=0.777500
INFO:root:Epoch[12] Batch [900]	Speed: 910.73 samples/sec	accuracy=0.777500
INFO:root:Epoch[12] Batch [950]	Speed: 912.09 samples/sec	accuracy=0.813750
INFO:root:Epoch[12] Batch [1000]	Speed: 905.03 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [1050]	Speed: 971.79 samples/sec	accuracy=0.807500
INFO:root:Epoch[12] Batch [1100]	Speed: 973.54 samples/sec	accuracy=0.768750
INFO:root:Epoch[12] Batch [1150]	Speed: 853.59 samples/sec	accuracy=0.825000
INFO:root:Epoch[12] Batch [1200]	Speed: 1004.38 samples/sec	accuracy=0.798750
INFO:root:Epoch[12] Batch [1250]	Speed: 989.24 samples/sec	accuracy=0.803750
INFO:root:Epoch[12] Batch [1300]	Speed: 1033.25 samples/sec	accuracy=0.796250
INFO:root:Epoch[12] Batch [1350]	Speed: 1014.08 samples/sec	accuracy=0.781250
INFO:root:Epoch[12] Batch [1400]	Speed: 976.58 samples/sec	accuracy=0.802500
INFO:root:Epoch[12] Batch [1450]	Speed: 883.03 samples/sec	accuracy=0.790000
INFO:root:Epoch[12] Batch [1500]	Speed: 895.73 samples/sec	accuracy=0.792500
INFO:root:Epoch[12] Batch [1550]	Speed: 979.00 samples/sec	accuracy=0.793750
INFO:root:Epoch[12] Batch [1600]	Speed: 908.80 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [1650]	Speed: 959.03 samples/sec	accuracy=0.795000
INFO:root:Epoch[12] Batch [1700]	Speed: 940.93 samples/sec	accuracy=0.787500
INFO:root:Epoch[12] Batch [1750]	Speed: 1010.16 samples/sec	accuracy=0.785000
INFO:root:Epoch[12] Batch [1800]	Speed: 985.83 samples/sec	accuracy=0.767500
INFO:root:Epoch[12] Batch [1850]	Speed: 932.00 samples/sec	accuracy=0.791250
INFO:root:Epoch[12] Batch [1900]	Speed: 947.30 samples/sec	accuracy=0.802500
INFO:root:Epoch[12] Batch [1950]	Speed: 913.90 samples/sec	accuracy=0.762500
INFO:root:Epoch[12] Batch [2000]	Speed: 1022.43 samples/sec	accuracy=0.783750
INFO:root:Epoch[12] Batch [2050]	Speed: 1053.95 samples/sec	accuracy=0.795000
INFO:root:Epoch[12] Batch [2100]	Speed: 1005.83 samples/sec	accuracy=0.780000
INFO:root:Epoch[12] Batch [2150]	Speed: 799.25 samples/sec	accuracy=0.785000
INFO:root:Epoch[12] Batch [2200]	Speed: 1049.72 samples/sec	accuracy=0.798750
INFO:root:Epoch[12] Batch [2250]	Speed: 954.28 samples/sec	accuracy=0.801250
INFO:root:Epoch[12] Batch [2300]	Speed: 1017.47 samples/sec	accuracy=0.778750
INFO:root:Epoch[12] Batch [2350]	Speed: 670.58 samples/sec	accuracy=0.803750
INFO:root:Epoch[12] Batch [2400]	Speed: 909.19 samples/sec	accuracy=0.777500
INFO:root:Epoch[12] Batch [2450]	Speed: 1094.09 samples/sec	accuracy=0.767500
INFO:root:Epoch[12] Batch [2500]	Speed: 1042.97 samples/sec	accuracy=0.771250
INFO:root:Epoch[12] Batch [2550]	Speed: 999.95 samples/sec	accuracy=0.790000
INFO:root:Epoch[12] Batch [2600]	Speed: 1064.45 samples/sec	accuracy=0.802500
INFO:root:Epoch[12] Batch [2650]	Speed: 1015.18 samples/sec	accuracy=0.797500
INFO:root:Epoch[12] Batch [2700]	Speed: 1059.19 samples/sec	accuracy=0.778750
INFO:root:Epoch[12] Batch [2750]	Speed: 903.01 samples/sec	accuracy=0.785000
INFO:root:Epoch[12] Batch [2800]	Speed: 947.23 samples/sec	accuracy=0.773750
INFO:root:Epoch[12] Batch [2850]	Speed: 990.31 samples/sec	accuracy=0.798750
INFO:root:Epoch[12] Batch [2900]	Speed: 1005.09 samples/sec	accuracy=0.788750
INFO:root:Epoch[12] Batch [2950]	Speed: 1031.88 samples/sec	accuracy=0.776250
INFO:root:Epoch[12] Batch [3000]	Speed: 957.70 samples/sec	accuracy=0.787500
INFO:root:Epoch[12] Batch [3050]	Speed: 586.96 samples/sec	accuracy=0.775000
INFO:root:Epoch[12] Batch [3100]	Speed: 1000.88 samples/sec	accuracy=0.782500
INFO:root:Epoch[12] Resetting Data Iterator
INFO:root:Epoch[12] Time cost=52.960
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0013.params"
INFO:root:Epoch[12] Validation-accuracy=0.780800
INFO:root:Epoch[13] Batch [50]	Speed: 770.78 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [100]	Speed: 994.40 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [150]	Speed: 947.36 samples/sec	accuracy=0.751250
INFO:root:Epoch[13] Batch [200]	Speed: 998.96 samples/sec	accuracy=0.761250
INFO:root:Epoch[13] Batch [250]	Speed: 1061.67 samples/sec	accuracy=0.767500
INFO:root:Epoch[13] Batch [300]	Speed: 931.50 samples/sec	accuracy=0.820000
INFO:root:Epoch[13] Batch [350]	Speed: 946.91 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [400]	Speed: 903.72 samples/sec	accuracy=0.816250
INFO:root:Epoch[13] Batch [450]	Speed: 946.01 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [500]	Speed: 928.37 samples/sec	accuracy=0.777500
INFO:root:Epoch[13] Batch [550]	Speed: 945.94 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [600]	Speed: 971.98 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [650]	Speed: 970.18 samples/sec	accuracy=0.823750
INFO:root:Epoch[13] Batch [700]	Speed: 1015.70 samples/sec	accuracy=0.752500
INFO:root:Epoch[13] Batch [750]	Speed: 975.02 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [800]	Speed: 1037.34 samples/sec	accuracy=0.777500
INFO:root:Epoch[13] Batch [850]	Speed: 993.41 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [900]	Speed: 1005.97 samples/sec	accuracy=0.772500
INFO:root:Epoch[13] Batch [950]	Speed: 910.59 samples/sec	accuracy=0.798750
INFO:root:Epoch[13] Batch [1000]	Speed: 830.10 samples/sec	accuracy=0.801250
INFO:root:Epoch[13] Batch [1050]	Speed: 1004.42 samples/sec	accuracy=0.808750
INFO:root:Epoch[13] Batch [1100]	Speed: 845.52 samples/sec	accuracy=0.790000
INFO:root:Epoch[13] Batch [1150]	Speed: 1013.81 samples/sec	accuracy=0.807500
INFO:root:Epoch[13] Batch [1200]	Speed: 1002.43 samples/sec	accuracy=0.780000
INFO:root:Epoch[13] Batch [1250]	Speed: 1029.54 samples/sec	accuracy=0.797500
INFO:root:Epoch[13] Batch [1300]	Speed: 1077.72 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [1350]	Speed: 898.24 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [1400]	Speed: 1003.98 samples/sec	accuracy=0.803750
INFO:root:Epoch[13] Batch [1450]	Speed: 818.12 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [1500]	Speed: 1116.39 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [1550]	Speed: 975.54 samples/sec	accuracy=0.800000
INFO:root:Epoch[13] Batch [1600]	Speed: 913.40 samples/sec	accuracy=0.771250
INFO:root:Epoch[13] Batch [1650]	Speed: 869.51 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [1700]	Speed: 937.36 samples/sec	accuracy=0.770000
INFO:root:Epoch[13] Batch [1750]	Speed: 613.75 samples/sec	accuracy=0.787500
INFO:root:Epoch[13] Batch [1800]	Speed: 781.21 samples/sec	accuracy=0.802500
INFO:root:Epoch[13] Batch [1850]	Speed: 883.61 samples/sec	accuracy=0.778750
INFO:root:Epoch[13] Batch [1900]	Speed: 1145.88 samples/sec	accuracy=0.821250
INFO:root:Epoch[13] Batch [1950]	Speed: 1057.74 samples/sec	accuracy=0.795000
INFO:root:Epoch[13] Batch [2000]	Speed: 962.61 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [2050]	Speed: 934.05 samples/sec	accuracy=0.805000
INFO:root:Epoch[13] Batch [2100]	Speed: 962.32 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [2150]	Speed: 945.76 samples/sec	accuracy=0.786250
INFO:root:Epoch[13] Batch [2200]	Speed: 979.40 samples/sec	accuracy=0.785000
INFO:root:Epoch[13] Batch [2250]	Speed: 1059.81 samples/sec	accuracy=0.776250
INFO:root:Epoch[13] Batch [2300]	Speed: 1082.88 samples/sec	accuracy=0.811250
INFO:root:Epoch[13] Batch [2350]	Speed: 800.66 samples/sec	accuracy=0.763750
INFO:root:Epoch[13] Batch [2400]	Speed: 945.01 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [2450]	Speed: 926.01 samples/sec	accuracy=0.767500
INFO:root:Epoch[13] Batch [2500]	Speed: 978.96 samples/sec	accuracy=0.781250
INFO:root:Epoch[13] Batch [2550]	Speed: 912.82 samples/sec	accuracy=0.792500
INFO:root:Epoch[13] Batch [2600]	Speed: 992.33 samples/sec	accuracy=0.787500
INFO:root:Epoch[13] Batch [2650]	Speed: 967.69 samples/sec	accuracy=0.771250
INFO:root:Epoch[13] Batch [2700]	Speed: 1113.85 samples/sec	accuracy=0.821250
INFO:root:Epoch[13] Batch [2750]	Speed: 1007.00 samples/sec	accuracy=0.782500
INFO:root:Epoch[13] Batch [2800]	Speed: 898.94 samples/sec	accuracy=0.793750
INFO:root:Epoch[13] Batch [2850]	Speed: 875.84 samples/sec	accuracy=0.788750
INFO:root:Epoch[13] Batch [2900]	Speed: 1066.34 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Batch [2950]	Speed: 1034.97 samples/sec	accuracy=0.775000
INFO:root:Epoch[13] Batch [3000]	Speed: 899.61 samples/sec	accuracy=0.780000
INFO:root:Epoch[13] Batch [3050]	Speed: 1027.96 samples/sec	accuracy=0.787500
INFO:root:Epoch[13] Batch [3100]	Speed: 947.50 samples/sec	accuracy=0.796250
INFO:root:Epoch[13] Resetting Data Iterator
INFO:root:Epoch[13] Time cost=52.745
INFO:root:Saved checkpoint to "model/resnet-cifar10-20-0-0014.params"
INFO:root:Epoch[13] Validation-accuracy=0.757700
INFO:root:Epoch[14] Batch [50]	Speed: 946.81 samples/sec	accuracy=0.765000
INFO:root:Epoch[14] Batch [100]	Speed: 978.19 samples/sec	accuracy=0.790000
INFO:root:Epoch[14] Batch [150]	Speed: 985.98 samples/sec	accuracy=0.782500
INFO:root:Epoch[14] Batch [200]	Speed: 1055.09 samples/sec	accuracy=0.781250
INFO:root:Epoch[14] Batch [250]	Speed: 860.35 samples/sec	accuracy=0.821250
INFO:root:Epoch[14] Batch [300]	Speed: 917.39 samples/sec	accuracy=0.807500
INFO:root:Epoch[14] Batch [350]	Speed: 1006.50 samples/sec	accuracy=0.773750
INFO:root:Epoch[14] Batch [400]	Speed: 1010.28 samples/sec	accuracy=0.803750
INFO:root:Epoch[14] Batch [450]	Speed: 990.10 samples/sec	accuracy=0.806250
INFO:root:Epoch[14] Batch [500]	Speed: 1047.88 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [550]	Speed: 1029.22 samples/sec	accuracy=0.813750
INFO:root:Epoch[14] Batch [600]	Speed: 1037.29 samples/sec	accuracy=0.780000
INFO:root:Epoch[14] Batch [650]	Speed: 963.06 samples/sec	accuracy=0.792500
INFO:root:Epoch[14] Batch [700]	Speed: 861.21 samples/sec	accuracy=0.756250
INFO:root:Epoch[14] Batch [750]	Speed: 1071.93 samples/sec	accuracy=0.772500
INFO:root:Epoch[14] Batch [800]	Speed: 899.85 samples/sec	accuracy=0.746250
INFO:root:Epoch[14] Batch [850]	Speed: 1088.40 samples/sec	accuracy=0.760000
INFO:root:Epoch[14] Batch [900]	Speed: 691.87 samples/sec	accuracy=0.796250
INFO:root:Epoch[14] Batch [950]	Speed: 856.53 samples/sec	accuracy=0.811250
INFO:root:Epoch[14] Batch [1000]	Speed: 1082.11 samples/sec	accuracy=0.785000
INFO:root:Epoch[14] Batch [1050]	Speed: 1060.15 samples/sec	accuracy=0.813750
INFO:root:Epoch[14] Batch [1100]	Speed: 1063.97 samples/sec	accuracy=0.771250
INFO:root:Epoch[14] Batch [1150]	Speed: 1021.37 samples/sec	accuracy=0.796250
